76,7003
76,7046
76,7154
76,7343
76,7405
76,7770
76,8059
76,8291
76,8528
76,8789
76,9128
76,9248
77,5532
78,1258
78,7131
78,9342
79,566
79,1382
79,1618
79,4039
79,4313
79,4356
79,4438
79,4569
79,4605
79,4872
80,1386
80,2109
80,4338
80,4857
80,4945
80,5011
80,5678
80,6187
80,7109
80,8863
81,1079
81,1948
81,2115
81,4799
81,4997
81,5050
82,2828
82,4862
82,6577
83,1904
83,7403
83,7567
84,343
84,1382
84,1580
84,1633
85,167
85,1639
85,1702
85,1706
85,3023
85,3245
85,3268
85,3413
85,4362
85,4443
85,4464
85,4515
85,4597
85,4708
85,4757
85,4860
85,4866
85,5481
85,6154
85,6808
85,6971
85,6997
85,7192
86,5172
86,6867
87,886
87,1734
87,2210
88,400
88,976
88,1346
88,2176
88,3220
88,5408
88,5712
89,328
89,652
89,658
89,1389
89,1415
89,1460
89,1568
89,1635
89,1637
89,1640
89,1911
89,2132
89,2621
89,3023
89,3122
89,3177
89,3201
89,4431
89,4515
89,4755
89,4761
89,5061
89,5081
89,6543
89,6673
89,7323
89,8435
89,8485
89,8890
89,9246
89,9317
90,7283
91,633
91,4802
91,6432
92,1442
92,1519
92,1655
92,3003
92,4073
92,4148
92,4533
92,4873
92,4897
92,5141
92,5507
92,5553
92,5555
92,5628
92,5726
92,6019
92,7798
93,1020
93,1698
93,2360
93,4755
93,5363
93,6844
93,7269
94,2712
94,6853
95,1269
95,5029
95,5925
95,8310
96,346
96,637
96,931
96,1156
96,1325
96,1401
96,1405
96,1421
96,1429
96,1580
96,1599
96,1618
96,2690
96,3185
96,3509
96,4430
96,4460
96,4488
96,4515
96,4691
96,4707
96,4784
96,4840
96,5271
96,6851
96,8197
97,1706
97,2840
97,4475
97,4635
97,4821
97,5602
97,6781
97,7256
98,1618
98,2192
98,3362
98,4882
98,7152
98,7552
98,7934
98,8462
98,8734
99,361
99,374
99,584
99,1009
99,1612
99,3419
99,4677
99,5606
100,410
100,515
100,2200
100,2676
100,3034
100,3478
100,3998
100,4525
100,5027
100,5184
100,5699
100,6809
100,7021
100,7028
100,7399
100,9005
101,2264
101,4940
101,5411
101,7287
102,177
102,258
102,1386
102,1412
102,1578
102,1618
102,2535
102,3102
102,3404
102,4344
102,4398
102,4438
102,4689
102,4727
102,5602
102,5786
102,5898
102,7351
102,7976
102,8462
102,8553
102,8707
102,9425
103,671
103,2432
103,7215
104,254
104,791
104,2414
104,6099
104,6208
105,3168
105,8899
106,4515
106,4681
106,9123
106,9191
106,9246
108,634
108,886
108,4438
108,4708
108,4775
108,7215
108,8825
109,123
109,579
109,1166
109,2749
110,1371
110,1409
110,1425
110,1590
110,1635
110,1789
110,2027
110,2844
110,2892
110,2988
110,3368
110,4372
110,4435
110,4464
110,4468
110,4473
110,4696
110,4740
110,4843
110,4876
110,5602
110,5633
110,5983
110,6778
110,8025
111,2471
111,2796
111,4742
111,4889
111,6786
111,9281
112,311
112,760
112,1141
112,1598
112,2355
112,2662
112,4970
112,6191
112,7166
113,132
113,231
113,1434
113,2180
113,2309
113,2665
113,3391
113,3455
113,4513
113,4652
113,4725
113,4857
113,4925
113,5609
113,6097
113,7032
113,8024
114,1274
114,1365
114,1760
114,4095
114,4498
114,4623
114,4820
114,4844
114,5621
114,5737
114,5925
114,8461
115,1361
115,1632
115,4430
115,5764
115,6746
116,1042
116,1553
116,3117
116,4620
116,5498
117,170
117,1580
117,1603
117,2378
117,2836
117,3053
117,3227
117,3255
117,4169
117,4231
117,4350
117,4403
117,4418
117,4448
117,4461
117,4464
117,4490
117,4774
117,5330
118,292
119,406
119,2979
119,5516
120,2064
121,1366
121,1378
121,2425
121,2852
121,3023
121,4786
121,6216
121,6267
121,6488
121,8299
122,198
122,2532
123,186
123,1478
123,1577
123,2733
123,2924
123,4907
123,5095
124,1702
124,2365
124,2643
124,2645
124,3942
124,4492
124,4881
125,3944
125,4226
125,4315
125,4482
125,6682
126,3584
126,4515
126,8296
127,5515
128,6813
128,7171
129,2937
129,3666
129,5579
129,6074
129,6238
130,7173
130,7401
130,7582
130,8615
130,9388
131,514
131,1411
131,1635
131,2288
131,3676
131,4727
131,6769
131,8011
131,8077
132,260
132,1315
132,2153
132,3274
132,4136
132,4493
132,4727
133,762
133,967
133,1844
133,3415
133,4307
133,4494
133,6648
133,8048
133,9256
133,9257
133,9327
134,855
134,1538
134,2252
134,3806
134,6364
135,731
135,883
135,6012
135,7073
135,8710
135,9074
136,1553
136,2308
136,4245
136,4420
136,4840
136,4944
137,653
137,697
137,1933
137,3032
137,3138
137,3903
137,4745
137,4862
137,6859
137,8666
138,1587
138,1632
138,1635
138,2303
138,2402
138,2477
138,2576
138,3047
138,3242
138,3351
138,3385
138,3934
138,4349
138,4357
138,4501
138,4741
138,5013
138,5289
138,5335
138,5603
138,6451
138,7231
138,7572
139,5492
140,197
140,715
140,1347
140,2064
140,2220
140,2532
140,2753
140,3015
140,3053
140,3275
140,3332
140,3397
140,3653
140,4380
140,4432
140,4469
140,4472
140,4755
140,4758
140,4786
140,4803
140,4827
140,4828
140,5331
140,5784
140,6771
140,6848
140,6969
140,6994
140,8569
140,9348
141,1490
141,3278
141,4073
141,4451
142,200
142,380
142,2065
142,2218
142,6277
142,7117
143,1079
143,1363
143,4827
143,5013
143,5773
143,6878
144,908
144,2146
144,2574
144,3181
144,3260
144,6399
144,6692
144,6851
144,6883
145,3072
145,4139
146,587
146,773
146,3208
146,4829
146,5412
146,6067
146,6188
146,6768
146,6932
147,638
147,1909
147,2318
147,2753
147,3007
147,3416
147,5833
147,6981
148,339
148,667
148,1585
148,2899
148,4255
148,6980
148,7567
148,8393
149,535
149,1890
149,1966
149,3403
149,3990
149,4214
149,4809
149,6290
149,6566
149,6712
151,3606
151,3831
151,3903
151,4475
151,5701
151,6429
151,7284
152,1618
152,1628
152,2209
152,3113
152,6666
152,6976
152,7401
152,7688
152,8240
152,8428
152,8988
152,9246
153,613
153,1156
153,3274
153,4741
154,765
154,1141
154,1406
154,2550
154,4182
154,4438
154,5303
155,286
155,2757
155,2965
155,4727
155,5685
155,7386
156,976
156,1406
156,2532
156,2979
156,4862
156,6482
156,7770
157,1132
157,1548
157,1635
157,2108
157,2521
157,4347
157,4693
157,4816
157,6869
157,6978
157,7855
157,8699
157,8894
158,2189
158,3199
158,3389
158,5374
158,6964
159,857
159,996
159,1158
159,2359
159,2947
159,4273
159,7018
159,7929
159,8271
159,9214
160,799
161,3002
161,3041
161,4479
161,4499
161,4681
161,5708
162,710
162,2335
162,3423
162,4435
162,4716
162,4810
162,5969
162,6972
162,8897
163,958
163,4967
163,6270
164,804
164,1193
164,2192
164,3242
164,3532
164,4432
164,8558
164,9306
165,295
165,667
165,958
165,1384
165,1385
165,1401
165,1418
165,1423
165,1577
165,1635
165,1637
165,2527
165,2753
165,3116
165,3319
165,3375
165,3376
165,3828
165,4474
165,4655
165,4711
165,4761
165,4796
165,4828
165,5156
165,5258
165,5586
165,5602
165,5608
165,6522
165,6778
165,6875
165,7452
165,8462
166,3415
166,4765
166,6624
167,576
167,1934
167,3653
167,3686
167,4426
167,4430
167,4497
167,4563
167,4786
167,4862
167,5045
167,6922
167,7502
168,7902
168,9057
169,259
169,3616
169,4355
169,4652
169,4839
169,4840
169,6505
169,6885
170,2373
170,3953
170,4231
170,4772
170,6066
171,626
171,857
171,1523
171,1539
171,1618
171,2425
171,3385
171,3548
171,4504
172,1981
172,3247
172,3848
172,4326
172,4499
172,4855
172,5319
172,5359
172,5640
172,5969
172,6931
173,1544
173,4677
173,4779
173,6317
174,182
174,238
174,356
174,627
174,2209
174,3539
174,4315
174,4400
174,4491
174,5647
174,5707
174,5727
174,6101
174,6462
174,7019
175,1042
175,1442
175,1456
175,1639
175,2249
175,2414
175,2843
175,2877
175,3053
175,3093
175,3359
175,4377
175,4516
175,4620
175,5555
175,5645
175,6009
175,6182
175,7018
175,7275
175,8970
176,7703
177,259
177,481
177,706
177,3047
177,4315
177,5427
177,6511
179,2836
179,3379
180,2904
180,4933
180,6277
180,6696
180,6942
180,7004
181,627
181,7781
181,7895
181,7914
182,576
182,1460
182,4085
182,4761
182,4955
182,5496
183,343
183,572
183,3406
183,4294
183,6142
183,6497
183,7792
183,8073
183,8186
184,1105
184,1251
184,1368
184,1460
184,1549
184,4954
184,5090
184,5290
184,5573
184,6998
185,1817
185,1820
185,2585
185,5081
185,8190
186,1760
186,1921
186,4708
186,4820
187,514
187,1406
187,4123
187,4689
187,4797
188,1966
188,4687
188,5697
188,6672
189,1138
189,1369
189,2737
189,5633
189,5642
189,6151
190,1371
190,1524
190,1525
190,1602
190,1755
190,2571
190,2920
190,4175
190,4242
190,4326
190,4486
190,4625
190,5600
190,5607
190,5609
191,668
191,1554
191,2414
191,2576
191,6265
191,6461
191,8244
191,9243
192,479
192,960
192,1375
192,1394
192,1400
192,1571
192,2303
192,2430
192,2772
192,2965
192,2979
192,3185
192,3194
192,3196
192,3197
192,3225
192,3384
192,3392
192,4385
192,4850
192,4867
192,5235
192,6588
192,6835
192,7013
192,8016
192,8502
192,8520
192,9038
193,2076
193,3292
193,4207
193,4241
193,5110
193,6251
194,573
194,920
194,1164
194,5298
194,6162
194,7986
195,380
195,3275
195,3351
195,4958
195,5917
195,6478
195,6971
196,5167
197,1002
197,1263
197,1386
197,1423
197,1558
197,1632
197,2144
197,2777
197,3174
197,3316
197,4444
197,4679
197,4697
197,4742
197,4862
197,4998
197,5241
197,6154
197,6993
197,7496
197,7652
197,8016
197,8146
198,1276
198,1429
198,3083
198,4245
198,4315
198,4474
198,5860
198,6786
198,6958
199,1764
199,2089
200,387
200,904
200,1614
200,1808
200,2186
200,2576
200,3806
200,4430
200,4509
200,5784
200,5874
200,7298
200,8417
201,296
201,1562
201,4315
201,4419
201,4679
201,6436
201,6522
201,7048
202,587
202,1939
202,3323
202,5492
202,5726
202,6877
203,607
203,854
203,1211
203,1406
203,3041
203,4380
203,7651
204,2546
204,4609
204,5811
204,7592
204,7896
204,8302
204,9214
205,857
205,1574
205,2653
205,4788
205,5067
206,1368
206,1888
206,2769
206,3748
206,5071
206,6736
207,300
207,679
207,1009
207,1690
207,2515
207,2571
207,2975
207,3023
207,3539
207,4391
207,4415
207,4572
207,4695
207,4709
207,4745
207,4761
207,5045
207,5074
207,5477
207,5642
207,6582
207,6798
207,6971
207,8961
207,9321
208,3892
208,4226
208,4288
208,4719
208,8011
208,8437
208,9181
209,2532
209,5447
210,2194
212,488
212,1537
212,2011
212,2966
212,4136
212,6019
213,483
213,1523
213,3059
213,3168
213,4095
213,4757
213,5054
214,641
214,6041
214,6833
215,1023
215,1606
215,3404
215,3435
215,4707
216,763
216,855
216,1766
216,3438
216,5976
216,8569
217,2703
217,2844
217,3063
217,3859
217,4212
217,4276
217,4955
217,5545
217,6326
217,7313
217,7568
218,3122
218,5482
219,652
219,1580
219,2794
219,3188
219,3351
219,4233
219,4394
219,4407
219,4469
219,4495
219,4648
219,4695
219,4791
219,6376
219,6664
219,6770
219,6809
219,6830
219,7012
219,8548
221,391
221,4163
221,5442
222,6422
222,6744
223,1321
223,2128
223,3569
223,3975
223,6357
224,3766
224,5109
225,2683
226,1841
226,2999
227,857
227,1396
227,1513
227,2262
227,2527
227,3139
227,3405
227,4418
227,4438
227,4562
227,4820
227,4852
227,6614
227,6771
227,6876
227,7032
228,3425
228,5925
228,6446
228,7215
229,451
229,1467
229,1711
229,1781
229,2130
229,2193
229,3707
229,4164
229,4522
229,4551
229,5425
229,5979
229,6757
230,2770
230,5910
230,6414
230,6456
230,6704
231,1523
231,2737
231,3319
231,4306
231,5197
232,3065
232,4652
233,259
233,1686
233,2273
234,1204
234,1618
234,4580
234,6871
235,481
235,924
235,3152
235,4434
235,4492
235,4679
235,4986
235,6180
235,6816
235,9233
235,9238
237,4862
237,7229
238,279
238,1499
238,1653
238,2387
238,2775
238,3108
238,9232
240,1569
240,3331
240,6648
240,7152
241,3292
241,4461
241,4773
241,8153
242,667
242,3942
242,5230
242,5930
242,5970
242,6511
243,1289
243,1372
243,1634
243,1959
243,2034
243,2479
243,2683
243,2868
243,3203
243,3255
243,4419
243,4430
243,4432
243,4433
243,4460
243,4515
243,4811
243,4934
243,5021
243,5346
243,6971
243,6982
244,780
244,1505
244,2548
244,2684
244,5564
244,6380
244,6704
245,2945
245,3334
245,4073
245,6515
246,797
246,7022
247,1895
247,3111
247,3808
247,4751
247,5177
247,6675
247,7532
248,348
248,978
248,1416
248,2261
248,2309
248,2528
248,2717
248,2790
248,3284
248,4459
248,4482
248,4701
248,4757
248,4870
248,5383
248,5705
248,7110
248,7154
249,372
249,1063
249,1866
249,3041
250,548
250,1531
250,2323
250,2614
250,3549
250,4229
250,6928
252,747
252,1460
252,1493
252,2250
252,5385
252,5727
252,5889
252,6641
252,7018
253,384
253,3671
253,5013
255,1941
255,2669
255,6582
256,5065
256,6404
257,4655
257,7179
257,7231
258,1349
258,1503
258,1508
258,1531
258,2703
258,2836
258,3438
258,4477
258,4793
258,5169
258,5356
258,6610
258,8503
258,9167
259,379
259,859
259,1037
259,1300
259,1362
259,1434
259,1566
259,2194
259,2205
259,2240
259,2451
259,2565
259,2698
259,2801
259,2935
259,3053
259,3921
259,4152
259,4191
259,4415
259,4908
259,5545
259,5577
259,5764
260,1970
260,3023
260,5784
260,7072
261,6667
262,1805
262,5027
263,599
263,3390
263,4820
263,6482
263,7180
264,445
264,651
264,7287
265,639
265,4439
266,1134
266,3901
266,6466
266,7481
267,2747
267,3346
267,3824
267,4112
267,4493
267,4745
267,5944
268,1279
268,2089
268,2136
268,5507
268,6083
269,884
269,1216
269,1557
269,2307
269,2406
269,2720
269,3306
269,4943
269,4986
269,5010
269,6212
269,8405
270,3187
270,3348
270,4349
270,4438
270,4598
270,4714
270,5983
270,6068
270,6696
271,7902
271,8178
271,8183
271,8547
271,8698
272,3123
272,5516
272,5580
272,7288
273,763
273,3294
273,3576
273,4676
273,5642
273,8625
274,5293
274,6735
274,7054
275,1363
275,1709
275,1866
275,2607
275,2662
275,2777
275,2923
275,2979
275,3174
275,3364
275,3692
275,4067
275,4169
275,4450
275,4463
275,4490
275,4755
275,4943
275,5543
275,6254
275,6364
275,6731
275,7373
275,8270
275,8733
275,8989
276,2691
276,3623
276,6967
277,763
277,2980
277,3971
277,8276
278,2185
278,8679
279,1383
279,1422
279,1497
279,3083
279,4039
279,4351
279,4700
279,4701
279,4728
279,5004
279,5118
279,5603
279,6771
279,7252
280,5186
280,5650
281,1325
281,1742
281,2192
281,2753
281,3318
281,5696
281,5973
281,6534
281,8445
282,585
282,957
282,1604
282,1933
282,4832
283,739
283,2868
283,6539
283,7102
284,702
284,1146
284,3025
284,3220
284,3353
284,3872
284,4627
284,9435
285,747
285,846
286,445
286,6030
287,1963
287,2268
287,3064
287,5944
288,2069
288,2649
288,6708
288,8217
289,1685
289,6265
289,7926
290,678
290,2753
290,5066
291,4647
291,5614
291,6417
292,358
292,3566
292,5424
292,5934
292,6329
293,2796
293,2918
293,3123
293,3278
293,6270
294,513
294,2449
294,5189
294,5229
294,6324
294,6828
295,380
295,1268
295,1413
295,1490
295,1560
295,1931
295,2064
295,2186
295,2437
295,2623
295,2736
295,3397
295,3615
295,3824
295,4216
295,4456
295,4628
295,4748
295,5456
295,5487
295,5600
295,5896
295,5983
295,6534
295,6577
295,6743
295,6778
295,6816
295,7009
295,7218
295,8011
295,8751
296,568
296,1168
296,1384
296,1434
296,1483
296,2032
296,2794
296,2812
296,3240
296,3388
296,3393
296,3666
296,4010
296,4018
296,4091
296,4320
296,4373
296,4388
296,4436
296,4716
296,4728
296,4741
296,4844
296,5076
296,6101
296,6454
296,6507
296,6580
296,6781
296,6932
296,7246
296,7259
296,8034
296,8114
297,613
297,950
297,2662
297,3008
297,3199
297,3495
297,5384
297,5731
297,6511
297,7099
297,8190
298,914
298,1719
298,1880
298,2042
298,3277
298,3766
298,5642
298,6364
298,6365
298,6590
299,3578
299,3617
299,4935
299,5650
299,6157
299,6991
299,7257
300,672
300,1088
300,1436
300,1561
300,1626
300,3220
300,3366
300,4576
300,4717
300,5296
300,5666
300,6796
301,3034
301,5339
301,5500
301,5732
301,6640
301,6825
302,577
302,1542
302,1701
302,1977
302,2693
302,5247
302,6185
302,7063
303,713
303,868
303,1273
303,1725
303,2127
303,2128
303,2231
303,2347
303,2495
303,2555
303,3011
303,3103
303,3597
303,3845
303,4027
303,4044
303,4148
303,4224
303,4819
303,4913
303,5087
303,5394
303,5444
303,6346
303,7247
303,8345
304,615
304,883
304,1709
304,2274
304,2334
304,2587
304,2725
304,3229
304,3325
304,3845
304,3985
304,4755
304,4868
304,5289
304,6363
305,2551
305,2899
305,3904
305,5298
305,5387
305,9101
306,1707
306,2132
306,3407
306,4147
306,6233
306,6494
306,7124
306,7262
307,495
307,1003
307,1667
307,1746
307,2094
307,2272
307,2645
308,779
308,1668
308,3741
308,5360
308,7288
309,714
309,1023
309,1278
309,2027
309,3610
309,4722
310,1163
311,1337
311,1877
311,1950
311,2054
311,2991
311,3180
311,3557
311,3933
311,3974
311,4797
311,4843
311,5215
311,5261
311,5671
311,5882
311,6175
311,6566
311,6593
311,6649
311,6732
311,7124
311,7315
312,1868
312,2073
312,2573
312,2796
312,2885
312,3986
312,5884
312,6147
312,6327
312,7239
313,1063
313,2553
313,3370
313,3374
313,5510
313,5891
313,5993
314,404
314,426
314,488
314,2937
314,3452
314,3459
314,3981
314,4122
314,6374
314,6517
315,879
315,3360
315,3442
315,5684
315,6579
315,6885
316,386
316,467
316,878
316,1173
316,5215
316,5365
316,5737
316,6325
316,7036
317,5117
317,6222
318,3659
318,4967
318,5947
318,5959
318,6019
318,6969
319,677
319,1767
319,3554
319,3943
320,495
320,1057
320,2328
320,2718
320,3760
320,4053
320,5903
320,6768
321,1181
321,2796
321,5137
321,6171
321,6716
321,6920
321,7024
322,587
322,1961
322,1991
322,2368
322,4037
322,5418
322,6517
323,2360
323,6305
323,9168
323,9393
324,1934
324,3555
324,4984
324,5267
324,5917
324,6415
324,6522
324,6630
324,6727
324,7288
325,1038
325,1690
325,1768
325,5029
325,5046
326,1568
326,3081
326,5605
326,5948
326,8684
326,9139
327,891
327,1013
327,1888
327,3965
327,6424
328,1046
328,1577
328,2002
328,2798
328,3279
328,6350
328,6622
328,7535
328,7664
328,7935
328,8068
328,8917
328,8981
329,872
329,1919
329,2346
329,2869
329,2929
329,2989
329,3265
329,3570
329,3761
329,3819
329,5424
329,8616
330,1914
330,5292
330,5361
330,5419
330,5986
330,6431
330,6563
330,9217
331,934
331,1160
331,1913
331,2057
331,2161
331,2463
331,2791
331,3600
331,4015
331,4929
331,5199
331,5563
331,6242
331,6504
332,341
332,504
332,1225
332,1282
332,6667
333,564
333,735
333,853
333,987
333,1066
333,1073
333,1811
333,2226
333,2974
333,3126
333,3791
333,4601
333,4812
333,6041
333,6050
333,6115
333,6285
333,6375
333,7079
334,940
334,1890
334,2397
334,3007
334,3101
334,3485
334,4013
334,5077
335,721
335,1801
335,1935
335,2791
335,3189
335,3305
335,3675
335,4163
335,4569
335,4768
335,4884
335,5466
335,6131
335,6201
335,6408
335,6462
335,7115
336,342
336,615
336,935
336,1202
336,1922
336,2669
336,2742
336,2957
336,3571
336,3767
336,3847
336,5078
336,5097
336,6013
336,9025
337,341
337,1436
337,3280
337,3600
337,3777
337,4063
337,4908
337,5344
337,5400
337,5520
337,5707
337,6621
337,7252
337,8775
337,9291
338,1130
338,1274
338,2001
338,2153
338,4084
338,5093
338,5974
338,6363
338,7288
338,7527
339,1026
339,2225
339,3554
339,3690
339,5429
339,6311
340,478
340,725
340,6630
340,6884
341,1960
341,1965
341,3275
341,5601
341,6488
341,6901
341,7102
342,1870
342,2399
342,4769
342,5313
342,5448
342,6403
342,6515
342,7111
343,628
343,2688
343,2703
343,3995
343,4364
343,4385
343,4394
343,4517
343,5253
343,5548
343,5586
343,5647
343,5819
343,6765
343,7109
343,7314
343,7553
343,8229
343,8252
343,8269
343,8433
343,8510
343,8516
343,9229
343,9232
343,9237
343,9245
344,422
344,686
344,724
344,755
344,789
344,1135
344,1660
344,2255
344,2358
344,2692
344,2925
344,3227
344,3235
344,4057
344,4741
344,6735
344,6892
344,7245
345,868
345,1706
345,1715
345,1962
345,3766
345,5896
345,6305
345,6608
345,7243
346,725
346,857
346,5813
346,6269
346,8024
346,9094
347,584
347,623
347,1719
347,1842
347,3434
347,3798
347,5088
348,356
348,1185
348,1587
348,1690
348,1792
348,3123
348,3181
348,3362
348,3401
348,3695
348,4012
348,4816
348,5060
348,5186
348,5488
348,6177
348,6425
348,6483
348,6917
348,7215
348,8144
348,8217
348,8821
348,8836
348,8889
349,755
349,762
349,795
349,1785
349,1815
349,2427
349,2781
349,3624
349,3946
349,5186
349,5934
349,6107
349,6434
349,7937
349,8284
349,8418
349,9051
350,1050
350,1495
350,7181
351,2134
351,6665
352,1555
352,4761
352,7733
352,8200
353,624
353,1679
353,3249
353,6917
353,7903
353,8788
353,8914
354,6213
354,8621
354,8699
354,8979
355,1046
355,1054
355,3536
355,4970
355,5010
355,6332
355,8033
355,8199
355,8285
355,8543
355,9038
356,860
356,1272
356,2093
356,2162
356,2445
356,2885
356,3552
356,3913
356,4965
356,5490
356,5507
357,497
357,1547
357,1591
357,1783
357,1927
357,3075
357,4096
357,4955
357,5288
357,8647
358,2097
358,2100
358,2116
358,2830
358,3224
358,4679
358,5392
358,5425
358,5539
358,5632
358,5688
358,5969
358,7296
359,780
359,1145
359,2753
359,2979
359,3455
359,3675
359,4430
359,4491
359,4645
359,4718
359,4862
359,4864
359,5440
359,5838
359,5926
359,7219
359,8173
359,8854
360,1099
360,1132
360,1662
360,2711
360,3458
360,3511
360,5922
360,7082
361,560
361,819
361,947
361,1100
361,1354
361,1381
361,1410
