28,5703
29,1019
29,2076
29,2508
29,4440
29,5021
30,188
30,1635
30,4245
30,5515
30,10644
31,141
31,1731
31,2546
31,2782
31,3351
31,5505
31,6786
32,335
33,62
33,682
33,1027
33,1460
33,2066
33,2914
33,4365
33,4876
33,5057
33,5561
33,5602
33,6786
33,7149
33,7881
34,598
34,3051
34,5633
35,2331
35,3442
36,1694
36,5764
36,6244
37,403
37,764
37,937
37,971
37,2092
37,2174
37,3941
37,5913
37,6112
38,3044
38,3225
38,3594
38,4315
38,5642
38,6483
38,6515
39,1263
39,2857
39,3263
39,3906
39,5285
40,930
40,2268
40,3669
40,3852
41,76
41,1742
41,4646
41,6576
41,6786
41,9879
42,1840
42,2452
42,3904
42,7265
42,8073
43,2284
43,3972
43,4311
43,4423
43,4670
43,5304
43,6482
43,7353
43,8506
43,9297
44,100
44,755
44,1058
44,1555
44,1836
44,1975
44,2311
44,2747
44,2904
44,4842
44,4956
45,1558
45,1939
45,4246
45,5051
45,5727
45,9018
46,76
46,127
46,380
46,3477
47,797
47,1006
47,1204
47,3041
47,4468
47,4509
47,5492
47,6771
47,7128
48,1817
48,3997
48,6630
49,642
49,1648
49,2559
49,5721
49,6309
49,6535
50,334
50,5914
50,6528
50,7085
50,7916
51,1270
51,4915
51,6446
52,679
52,1374
52,2216
52,2365
52,3082
52,4510
52,4658
52,6422
53,1383
53,1592
53,1628
53,2229
53,2576
53,3083
53,3255
53,3420
53,4306
53,4427
53,4733
53,4784
53,5531
53,5723
53,7381
53,7422
53,8002
53,8435
53,8698
53,8848
53,8861
53,9110
53,9208
53,9955
53,10012
53,10169
53,10457
53,10536
53,10591
53,10840
54,1566
54,2900
54,4852
54,4868
54,6708
54,6875
55,601
55,3161
55,3219
55,6392
55,6835
55,6976
56,2069
56,5972
56,8769
56,9807
57,2832
57,3130
57,3832
57,4764
57,4825
57,6482
58,172
58,259
58,963
58,1413
58,2640
58,4623
58,5586
58,6969
59,125
59,3695
59,4902
59,5242
59,5642
60,811
60,1220
60,4438
60,5231
60,6778
61,673
61,1062
61,2813
61,3309
61,4278
61,5232
62,155
62,190
62,447
62,641
62,2634
62,4074
62,4551
62,5170
62,10241
64,3208
65,130
65,3387
65,5798
65,6835
65,7663
65,8560
65,9114
65,9261
66,9889
67,1844
67,2131
67,2415
68,5351
68,7552
69,2705
69,2751
69,3366
69,8947
70,250
70,450
70,4381
70,6068
70,6524
70,6812
71,137
71,380
71,1618
71,1949
71,2979
71,3395
71,4421
71,4494
71,5010
71,5647
72,5641
73,4679
73,4808
74,1037
74,5231
75,3486
75,4570
75,6397
75,6514
75,7427
76,85
76,89
76,383
76,637
76,657
76,693
76,1355
76,1380
76,1381
76,1394
76,1396
76,1397
76,1421
76,1429
76,1430
76,1554
76,1567
76,1580
76,1583
76,1593
76,1610
76,1611
76,1628
76,1641
76,1998
76,2079
76,2178
76,2192
76,2212
76,2345
76,2383
76,2393
76,2473
76,2585
76,2596
76,2643
76,2678
76,2988
76,3014
76,3153
76,3368
76,3389
76,4024
76,4146
76,4226
76,4347
76,4364
76,4377
76,4393
76,4410
76,4441
76,4446
76,4447
76,4451
76,4481
76,4487
76,4501
76,4513
76,4674
76,4690
76,4702
76,4711
76,4723
76,4738
76,4746
76,4758
76,4760
76,4765
76,4766
76,4778
76,4784
76,4791
76,4819
76,4829
76,4854
76,4863
76,4876
76,4883
76,4884
76,4889
76,4938
76,5608
76,5627
76,5633
76,5696
76,5702
76,5755
76,5788
76,5848
76,6126
76,6765
76,6829
76,6846
76,7508
76,7730
76,7909
76,8512
76,9458
76,9507
76,9846
76,9874
77,2398
77,3509
77,5290
77,6789
78,736
78,992
78,1530
78,2530
78,3708
78,4015
78,4714
78,6586
79,760
79,4017
79,4482
79,4679
79,5355
79,6744
80,1257
80,1391
80,2589
80,2596
80,3141
80,3173
80,4864
80,7744
80,10170
80,10303
80,10839
81,279
81,1090
81,1954
81,3891
82,1979
82,4130
82,6306
82,9276
82,10801
83,7815
83,8200
83,8405
84,190
84,1181
84,1386
84,3310
84,4819
84,5923
84,6167
84,7021
85,614
85,1391
85,1574
85,1605
85,1632
85,2034
85,2394
85,3133
85,4356
85,4416
85,4438
85,4698
85,4727
85,4840
85,5263
85,5793
85,5990
85,5997
85,6575
85,6724
85,6768
85,6778
85,9899
86,2484
86,3108
86,6442
87,4502
88,99
88,1012
88,1373
88,3157
88,4490
88,4800
88,5583
88,5725
88,5925
88,6545
89,175
89,871
89,1382
89,1389
89,1397
89,1595
89,1605
89,1611
89,2430
89,2499
89,2591
89,2965
89,3367
89,4315
89,4407
89,4469
89,4501
89,4502
89,4509
89,4527
89,4708
89,4869
89,5783
89,6807
89,6835
89,6971
89,8000
89,8188
90,3210
90,3372
90,5568
90,6414
90,6624
91,3330
91,4267
91,4670
91,6516
91,10691
92,93
92,147
92,189
92,232
92,234
92,1246
92,1321
92,1550
92,2075
92,2413
92,2425
92,2549
92,2712
92,2914
92,3248
92,3410
92,3863
92,3882
92,3921
92,4492
92,5252
92,5530
92,5944
92,6515
92,6610
92,6916
92,7767
92,8744
92,9750
92,9820
92,9847
93,1359
93,2091
93,2944
93,3616
93,5923
93,6829
93,6835
93,9536
94,534
94,1611
94,1746
94,5913
95,1885
95,7979
96,533
96,800
96,1561
96,1587
96,1618
96,2965
96,2979
96,3174
96,3415
96,3942
96,4124
96,4372
96,4399
96,4409
96,4482
96,4497
96,4502
96,4720
96,4735
96,4761
96,4762
96,4784
96,4800
96,4820
96,4865
96,5290
96,8934
96,9082
96,9181
96,9217
96,9505
96,9944
97,1409
97,2684
97,4380
97,5749
97,8826
98,1396
98,2994
98,4756
98,4852
98,7796
98,10638
99,294
99,919
99,1368
99,2482
99,3240
99,5029
99,6804
99,6885
99,9650
100,2661
100,4961
100,6438
100,6714
101,4145
101,5199
101,5232
101,6352
101,9230
101,9356
102,248
102,361
102,619
102,857
102,1458
102,1556
102,2397
102,2522
102,2569
102,2979
102,3170
102,4390
102,4393
102,4441
102,4511
102,4683
102,4719
102,4849
102,5831
102,6270
102,6786
102,6996
102,8130
102,8314
102,8570
102,9365
102,10665
103,773
103,2809
103,2965
103,4898
104,176
104,370
104,2954
104,5688
104,6365
105,2317
105,2594
105,3411
105,4855
106,4984
106,5633
106,6778
106,6835
106,7744
106,9285
106,9332
107,537
107,2359
107,3185
107,4933
107,7578
108,137
108,4438
108,4570
108,7282
109,2279
109,6308
109,6886
109,8491
110,1249
110,1434
110,1582
110,1621
110,1635
110,1637
110,2460
110,2621
110,2716
110,2961
110,2965
110,3003
110,3225
110,3388
110,3420
110,4365
110,4412
110,4429
110,4623
110,4723
110,4742
110,4805
110,4852
110,5622
110,6763
110,6976
110,8370
110,8700
110,9123
110,9129
110,9447
110,10670
111,1574
111,2645
111,4438
111,4515
111,5447
111,6961
111,7152
111,8016
112,2587
112,2623
113,359
113,681
113,778
113,1396
113,1400
113,1524
113,2598
113,2741
113,2787
113,3050
113,3077
113,3391
113,4179
113,4244
113,4269
113,4300
113,4465
113,4473
113,4591
113,4745
113,5076
113,5748
113,5754
113,5755
113,5783
113,6829
113,7001
113,7007
113,7305
114,1460
114,1681
114,4681
115,736
115,3467
115,4639
115,4652
115,4868
115,9235
116,1061
116,1249
116,1611
116,3003
116,6746
117,2922
117,3162
117,3345
117,4230
117,4347
117,4397
117,4527
117,4572
117,4604
117,4815
117,4835
117,4964
117,5699
117,6962
117,6995
118,3217
118,3747
118,4618
118,4898
118,5048
119,1036
119,1585
119,2856
119,4862
119,5629
119,6687
120,2192
120,3323
120,4269
120,4545
121,2878
121,3721
121,6205
121,6364
121,6973
121,9978
122,321
122,1031
122,1258
122,2632
122,6232
123,320
123,545
123,620
123,1848
123,1951
123,2672
123,3148
123,4994
123,6864
123,6942
123,7005
124,1437
124,3753
124,4494
125,468
125,1635
125,1648
125,2922
125,4791
125,5289
125,5552
125,7013
126,3699
126,4084
126,4410
127,329
127,645
127,3396
127,4430
127,4840
127,5242
127,6083
127,6164
127,6487
128,673
128,1124
128,2234
128,6501
128,10207
130,6797
130,6971
130,7453
130,8042
130,10646
131,2630
131,2895
131,3185
131,3237
131,3384
131,6778
131,6835
131,8684
131,9372
131,10165
132,648
132,811
132,2028
132,4697
132,7232
132,9159
133,1614
133,2684
133,2878
133,3678
133,4513
133,7013
133,7719
133,8673
133,9994
133,10181
133,10510
134,3996
134,7069
134,8795
134,10067
135,575
135,4984
135,8470
136,1391
136,2749
136,3695
136,4280
136,4711
136,5440
137,2751
137,4270
137,4913
137,6516
137,8449
138,1386
138,1421
138,1562
138,1621
138,1628
138,1895
138,1991
138,2192
138,2684
138,2749
138,2882
138,2892
138,2975
138,3387
138,4350
138,4422
138,4492
138,4552
138,4862
138,4868
138,4882
138,5183
138,5235
138,5580
138,6664
138,6821
138,7405
138,7466
138,9677
138,10067
139,497
139,6944
140,1227
140,1381
140,1382
140,1388
140,1571
140,1583
140,1598
140,1623
140,2303
140,2344
140,2345
140,2512
140,2683
140,2975
140,3047
140,3201
140,3351
140,3415
140,3766
140,4252
140,4428
140,4494
140,4515
140,4531
140,4828
140,4862
140,4866
140,5376
140,5611
140,5781
140,7155
140,7405
140,8721
141,1016
141,3547
141,4515
141,4755
141,4852
142,1760
142,2850
142,4515
143,582
143,1091
144,5754
144,8041
145,602
145,838
145,1274
145,2169
145,6717
146,169
146,1375
146,1670
146,2568
146,3597
146,3885
146,4192
146,4314
146,4458
146,5139
146,6189
146,8108
146,8800
147,923
147,1373
147,6311
147,6482
147,6871
148,1370
148,1431
148,2246
148,3488
148,4366
148,5186
148,6607
148,8638
148,10259
149,2156
149,3713
149,5118
149,6189
149,10000
150,658
150,711
150,2237
150,5371
150,6922
151,370
151,716
151,2484
151,4260
151,6614
152,1422
152,2962
152,2979
152,4815
152,5955
152,7743
152,8538
152,9118
152,9922
152,10209
152,10471
153,301
153,2865
153,6912
154,3138
154,4384
154,5746
155,576
155,1058
155,1384
155,4432
155,4949
155,6543
155,6708
155,6786
156,754
156,1124
156,1216
156,4494
156,5608
156,6401
157,1544
157,1718
157,2483
157,3023
157,4887
157,5186
157,5805
157,6653
157,6971
157,9421
157,9974
158,3010
158,4039
158,7159
158,7160
159,1390
159,1512
159,3140
159,4492
159,4623
159,4644
159,4825
159,5820
159,6395
159,8539
159,8965
160,4515
160,5725
161,2572
161,3211
161,3275
161,6263
161,6763
162,297
162,789
162,1404
162,1549
162,1618
162,3363
162,4106
162,4776
162,5737
162,6364
162,6687
162,7017
162,7674
162,8611
162,9857
163,773
163,1069
163,3566
163,5737
163,7012
163,7160
164,4412
164,4584
164,5028
164,5976
165,190
165,275
165,670
165,1374
165,1389
165,1546
165,1569
165,1626
165,1627
165,1670
165,2413
165,2596
165,2684
165,2712
165,2714
165,2753
165,3102
165,3387
165,3392
165,4151
165,4345
165,4479
165,4502
165,4840
165,4852
165,4888
165,4891
165,6765
165,6786
165,7064
165,7744
165,7983
165,8011
165,9707
166,399
166,1716
166,2197
166,2278
166,7240
166,7254
167,4510
167,6969
168,9983
169,1172
169,1213
169,1409
169,3055
169,3256
169,3903
169,5727
169,6179
169,8461
170,2711
170,3616
170,4886
170,10284
171,2808
171,5640
171,6885
171,8613
171,9038
171,10662
172,4302
172,5146
172,5279
172,5426
172,5571
172,6799
172,10491
173,244
173,248
173,894
173,1086
173,1220
173,2749
173,3452
173,3852
173,5705
174,296
174,542
174,584
174,758
174,1868
174,2774
174,4513
174,4862
174,5510
174,6102
174,6540
174,6781
175,182
175,227
175,842
175,1275
175,1445
175,1634
175,1659
175,2006
175,2416
175,2430
175,2757
175,3724
175,4375
175,4411
175,4442
175,4589
175,5608
175,5707
175,5782
175,5831
175,6829
175,7007
175,7263
176,564
176,1969
176,3548
176,4549
177,380
177,878
177,1327
177,1746
177,3903
177,4350
177,4652
177,5148
177,10559
178,2308
178,2681
178,10400
179,1491
179,1829
179,2110
179,2551
179,10207
179,10452
180,2805
180,3846
180,5782
180,6357
180,10226
181,6193
181,10423
181,10740
182,1738
182,3225
182,4512
182,5644
182,6184
183,4654
183,8056
183,8836
184,891
184,1459
184,3494
184,5021
184,5633
185,300
185,1063
185,5602
186,2354
186,2503
186,2591
186,3402
186,4967
186,5710
186,5749
186,10510
187,497
187,1386
187,4316
187,5789
187,7431
187,8707
187,8734
187,9139
188,3851
189,1020
189,2013
189,4374
189,4888
189,6277
190,219
190,525
190,570
190,1153
190,1400
190,1408
190,1516
190,1615
190,1762
190,1948
190,2393
190,2434
190,4269
190,4503
190,4713
190,4764
190,4774
190,4980
190,5592
190,5989
190,6504
190,6973
191,2566
191,2571
191,3987
191,4856
191,6179
191,8556
191,9951
192,578
192,1598
192,1637
192,1904
192,2345
192,2398
192,2532
192,2703
192,2944
192,3041
192,3431
192,4400
192,4430
192,4491
192,4502
192,4515
192,4700
192,4840
192,4853
192,5148
192,5783
192,6041
192,6526
192,7179
192,7693
192,7810
192,9180
192,9637
193,361
193,1618
193,2269
193,3027
193,4298
193,5705
193,6998
194,379
194,986
194,2800
194,3980
194,4056
194,4757
194,6774
194,9183
194,9872
195,3685
195,4438
195,4502
195,4760
196,6871
197,1255
197,1384
197,1458
197,1598
197,2186
197,2675
197,2866
197,3101
197,3225
197,4356
197,4427
197,4455
197,4621
197,4819
197,4820
197,5765
197,6365
197,6778
197,6786
197,9166
197,9217
197,10475
197,10539
197,10559
198,2434
198,4895
199,467
199,810
199,1417
199,1709
199,5655
199,7756
199,7996
199,10705
200,704
200,1582
200,1686
200,2182
200,3075
200,3842
200,4586
200,4984
200,5455
200,5934
200,6305
200,6589
200,7206
200,7222
200,8156
200,9276
201,270
201,3707
201,4357
201,4840
201,4934
201,6311
201,6769
202,1259
202,1397
202,2022
202,3196
202,4152
202,4885
202,10445
203,3686
203,4400
203,4454
203,5427
203,5749
203,6642
203,10769
204,1431
204,7825
204,9337
205,1133
205,2915
205,2988
205,4140
205,4231
205,4878
205,5071
205,5345
205,6877
205,6885
206,869
206,1064
206,2495
206,5208
206,5425
207,1407
207,1433
207,2749
207,2965
207,3393
207,3415
207,3533
207,4266
207,4365
207,4408
207,4412
207,4473
207,4681
207,4707
207,4755
207,5424
207,5793
207,6729
207,6792
207,6851
207,7014
207,7237
207,7379
207,9943
207,10468
208,4315
208,5970
208,6334
208,10605
209,2016
209,7160
209,7173
210,4095
211,1022
211,1131
211,2303
211,6633
211,10225
212,448
212,1369
212,3067
212,5263
212,5678
213,3352
214,3750
215,703
215,2979
215,3217
215,5696
215,5965
216,802
216,5511
216,6334
216,10035
217,1477
217,1483
217,2929
217,3080
217,3089
217,3832
217,4345
217,4355
217,4636
217,5284
217,7632
218,547
218,1967
218,4976
218,5498
218,6508
219,380
219,1325
219,1430
219,1609
219,1618
219,1635
219,1792
219,2400
219,2508
219,2796
219,2956
219,3394
219,3653
219,4282
219,4338
219,4444
219,4502
219,4616
219,4792
219,6222
219,7110
219,7907
219,8741
220,1033
220,3310
220,6328
221,1063
221,3960
221,4459
221,7215
222,534
222,565
222,3080
222,3291
222,3460
222,3500
222,4366
222,4414
222,5430
222,5447
222,5749
222,6744
223,1208
223,1227
223,2177
223,5892
224,573
224,1294
224,3486
225,6483
226,743
226,4147
227,1386
227,1437
227,1629
227,1997
227,2046
227,2751
227,2794
227,3067
227,3194
227,4172
227,4441
227,4486
227,4623
227,4800
227,4852
227,5714
227,6491
227,6835
227,6973
227,7141
227,8130
227,10854
228,370
228,614
229,634
229,1756
229,5952
229,5957
230,5502
230,5537
231,4740
231,4842
231,5641
232,851
232,2982
232,4589
232,5403
233,5990
233,7171
233,9637
234,398
234,1391
234,4097
234,4467
234,6971
235,613
235,1011
235,1103
235,1913
235,2062
235,3306
235,5934
235,6704
235,8536
235,8615
235,8755
235,8764
235,9486
235,10462
236,2023
236,5607
236,6522
237,497
237,5731
237,6397
237,6664
237,9296
238,2546
238,3532
238,6073
239,1706
239,3086
239,5103
239,6099
239,10291
240,853
241,4140
241,4934
241,5916
241,6934
241,8755
241,9525
242,2094
242,2906
242,3081
242,4186
242,6191
242,6851
242,7764
242,8039
242,8320
242,8793
242,10557
242,10690
243,1606
243,3102
243,4472
243,4502
243,4645
243,4699
243,4794
243,4815
243,4862
243,5088
243,5104
243,5714
243,6033
243,6769
243,6809
243,6823
243,7123
243,7289
243,7323
243,7687
243,8190
243,8489
243,8605
243,8994
243,9536
243,9795
244,529
244,4762
244,4820
244,5637
244,7286
245,540
245,923
245,1588
245,2710
245,3116
245,3520
245,3687
245,4973
245,5377
246,4315
246,5303
246,7111
247,1294
247,1709
247,3268
247,5022
247,5778
247,5928
248,841
248,1554
248,1858
248,2692
248,3047
248,3255
248,4151
248,4282
248,4863
248,5619
249,5050
250,560
250,1483
250,1588
250,2301
250,2996
250,3094
250,5319
251,849
251,855
251,2019
251,6030
252,1739
252,5010
252,7347
253,2772
253,4378
254,2399
254,5241
254,6002
255,4761
255,4923
255,6933
256,483
256,909
256,1063
256,2575
256,2942
256,3419
256,4998
257,4692
257,5207
257,7123
257,8960
258,347
258,1516
258,1524
258,1538
258,2682
258,2693
258,2922
258,3486
258,4403
258,4566
258,4568
258,4749
258,4799
258,4828
258,5248
258,6488
258,9181
258,10367
259,903
259,925
259,1166
259,1293
259,1362
259,1497
259,2347
259,2799
259,2954
259,3474
259,4657
259,5623
259,6134
259,6261
259,6279
259,6533
259,7771
259,10581
260,2216
260,4430
260,4740
260,5559
260,6321
260,9110
260,10696
261,885
261,2652
261,4534
261,5115
262,379
262,1988
263,281
263,1391
263,2907
263,4411
263,4998
263,5759
263,6055
263,8574
263,10034
264,1495
264,3441
265,882
265,1141
265,4651
265,6667
266,1172
266,5053
267,296
267,1008
267,1460
267,1702
267,3225
267,3277
267,3869
267,5811
267,7472
267,9443
267,9503
269,1693
269,3023
269,3244
269,3687
269,5382
269,6155
269,7017
269,7818
269,10756
270,3970
270,4590
270,7254
271,3501
271,7373
271,7843
271,9736
272,400
272,626
272,2086
272,4238
272,10075
273,1231
273,2163
273,5292
273,5639
273,6594
274,4902
274,5318
274,5923
275,857
275,1298
275,1555
275,1638
275,2309
275,2530
275,2749
275,3185
275,3225
275,3825
275,4390
275,4502
275,4793
275,4892
275,6778
275,6971
275,7017
275,7989
275,10436
276,2376
276,3584
276,5263
277,2847
277,5873
277,6533
278,6277
278,6494
279,819
279,2454
279,2641
279,2923
279,3047
279,4300
279,4377
279,4476
279,4839
279,4873
279,5187
279,6676
279,6709
279,7795
279,8949
279,9151
280,3208
280,4079
280,6223
280,6306
280,6648
281,763
281,2971
281,3220
281,4243
281,4362
281,5235
281,5932
281,6178
281,6425
281,9032
281,10110
281,10780
282,399
282,3477
282,4106
282,4804
283,891
284,894
284,1689
284,6591
284,6928
285,388
285,2210
285,5213
285,8729
286,3225
286,7208
287,4238
287,6696
288,325
288,458
288,582
288,1868
289,660
289,1063
290,547
290,600
290,4121
290,4212
290,10674
291,1892
291,4053
291,4408
291,6980
292,622
292,1016
292,2064
292,6997
292,7134
293,3523
293,5516
293,6038
293,6437
293,6552
294,1495
294,1517
294,2480
294,2873
294,3239
294,5103
294,6516
294,6602
294,8348
295,898
295,1058
295,1386
295,1604
295,1746
295,2192
295,2645
295,3117
295,3292
295,3964
295,4095
295,4217
295,4345
295,4487
295,4764
295,4816
295,5888
295,6608
295,6614
295,6765
295,6835
295,6843
295,7664
295,9554
295,10068
296,657
296,698
296,801
296,880
296,888
296,1082
296,1389
296,1546
296,1559
296,1715
296,1986
296,1997
296,2851
296,3197
296,4360
296,4403
296,4715
296,4827
296,5030
296,5702
296,5793
296,6543
296,6621
296,6705
296,6716
296,6811
296,6984
296,7005
296,7233
296,7524
296,8112
296,9328
296,9875
297,2251
297,3214
297,3289
297,4442
297,4828
297,5178
297,5759
297,6401
297,9459
297,10573
298,673
298,891
298,975
298,1147
298,1933
298,2478
298,3708
298,3924
298,7123
298,7258
299,1035
299,1693
299,3323
299,6633
300,691
300,3295
300,3608
300,3692
300,6788
301,1698
301,3267
301,4410
301,5116
302,1652
302,1740
302,2255
302,3653
302,4175
302,5555
302,6661
302,6961
302,7764
302,7913
302,8934
303,1015
303,1150
303,1754
303,1865
303,2639
303,3381
303,3488
303,3663
303,3923
303,3929
303,4250
303,5143
303,5723
303,6301
303,7953
304,397
304,618
304,887
304,1391
304,1392
304,1415
304,1598
304,1632
304,2014
304,3049
304,3511
304,3711
304,3739
304,4515
304,4770
304,4816
304,5055
304,5273
304,5403
304,5439
304,6170
304,6213
304,6241
304,7160
304,7927
304,9333
304,10636
305,1133
305,2606
305,3303
305,3419
305,4827
305,5890
305,6244
306,3649
306,3846
306,4057
306,4971
306,5745
306,6961
306,7130
307,443
307,3747
307,5342
307,6306
307,6667
307,6835
307,7271
308,1152
308,1991
308,2027
308,2780
308,5263
309,603
309,2109
309,2276
309,2591
309,3452
309,3480
309,5290
309,5953
309,6311
309,8187
309,8438
310,582
310,1922
310,5440
311,864
311,1699
311,3492
311,3555
311,3597
311,3748
311,3834
311,3895
311,4712
311,5934
311,6459
312,618
312,1181
312,1191
312,2101
312,3520
312,3779
312,5384
312,6061
312,6311
312,6366
312,6583
312,7027
313,361
313,658
313,1327
313,2091
313,2662
313,5363
313,5650
313,5990
314,942
314,3369
314,5017
314,5066
314,5229
314,6755
314,7152
316,1701
316,1756
316,2242
316,2771
316,3038
316,4893
316,7008
316,7274
317,2857
318,931
318,1039
318,1066
318,1133
318,2428
318,2573
318,2700
318,3490
318,3938
318,4673
318,6083
318,7048
319,547
319,1028
319,1914
319,3211
319,3995
319,4282
319,6404
319,6429
319,6845
319,6961
319,7176
320,514
320,690
320,957
320,2226
320,4039
320,5427
320,6068
320,6815
321,372
321,495
321,694
321,765
321,1099
321,2465
321,2899
321,3201
321,3727
321,5014
321,5285
321,7266
322,520
322,921
322,1003
322,2556
322,3616
322,4014
322,4930
322,6525
322,6964
322,8806
323,8539
323,9333
323,9428
324,1011
324,1188
324,1786
324,1952
324,5242
325,1188
325,1847
325,2329
325,4461
325,5176
325,6014
325,6705
325,7113
325,9321
326,6467
326,6512
327,336
327,1134
327,1990
327,2268
327,2339
327,4672
327,5082
327,7124
328,2579
328,2842
328,4804
328,5279
328,5794
328,6642
328,7473
328,7867
328,8013
328,8680
328,9136
328,10160
328,10368
328,10718
328,10750
328,10777
329,847
329,1748
329,1773
329,1920
329,2106
329,2282
329,2783
329,2863
329,3464
329,3471
329,3734
329,4575
329,5024
329,6920
330,1702
330,3519
330,4292
330,5083
330,6464
330,7256
330,8040
331,1218
331,3492
331,3922
331,3962
331,4018
331,4129
331,4489
331,5347
331,5463
331,6022
331,6316
331,6342
331,6652
331,7272
331,8623
331,10328
331,10799
332,1297
332,3156
332,5428
332,6311
332,6487
332,8963
333,723
333,1126
333,1498
333,1694
333,2940
333,3547
333,4168
333,4371
333,5278
333,5571
333,6626
333,6734
333,6749
333,9639
333,10020
333,10610
334,1529
334,2140
334,2381
334,2441
334,3015
334,3073
334,3677
334,4713
334,9424
335,493
335,535
335,1254
335,2643
335,3445
335,3709
335,3755
335,4055
335,4079
335,4107
335,5626
335,6287
335,6345
335,6956
335,7205
336,506
336,1958
336,2327
336,2823
336,2830
336,3508
336,3724
336,4003
336,4076
336,4943
336,5249
336,5968
336,6286
336,6415
336,6617
336,7170
337,1448
337,1859
337,3594
337,3612
337,3802
337,3917
337,4107
337,4355
337,5179
337,5397
337,5485
337,6236
337,6382
337,6438
337,6760
337,6926
338,779
338,1012
338,1022
338,3124
338,5919
338,6363
339,908
339,1767
339,2131
339,4862
339,6523
340,720
340,2963
340,3415
340,4967
340,6706
340,7219
341,1046
341,1351
341,1429
341,1994
341,3543
341,3653
341,5336
341,6696
341,7292
342,699
342,747
342,1230
342,2000
342,2422
342,4118
342,4295
342,5491
342,6462
342,7165
343,4504
343,4840
343,7667
343,7693
343,7772
343,8035
343,8185
343,9526
343,10509
344,669
344,820
344,847
344,2159
344,2417
344,2764
344,3001
344,3028
344,3231
344,3746
344,3757
344,4468
344,5975
344,6249
344,6560
345,838
345,3814
345,4984
345,5919
345,6530
346,1022
346,1286
346,1418
346,6428
346,7482
346,8736
346,8955
346,8988
346,9346
346,10645
347,602
347,720
347,959
347,1760
347,1766
347,1874
347,2854
347,3869
347,5289
347,5569
347,6150
347,6179
348,618
348,755
348,954
348,1276
348,1294
348,2091
348,2571
348,3023
348,3342
348,3989
348,4236
348,5440
348,5489
348,5874
348,5912
348,6195
348,6272
348,6466
348,6787
348,7177
348,9746
349,578
349,1252
349,1261
349,1832
349,2170
349,2354
349,2529
349,3889
349,4268
349,5382
349,6400
349,6402
349,6466
349,6570
349,6964
349,6988
349,8065
349,10049
350,3217
350,3707
350,3849
351,908
351,1708
351,2937
351,6008
351,6469
352,4998
352,5442
352,8091
352,8210
352,8278
352,8814
353,1659
353,5934
353,5945
353,8959
353,10135
354,2098
354,2153
354,6151
354,6917
354,7728
354,7893
354,8536
355,2904
355,5028
355,5055
355,6699
355,10547
355,10765
356,461
356,571
356,1324
356,1340
356,1672
356,2350
356,3130
356,3289
356,3363
356,3600
356,3698
356,4066
356,5726
356,6196
356,6550
356,6562
356,6689
356,6823
356,8549
356,9570
357,1155
357,2643
357,2902
357,3104
357,4713
358,470
358,686
358,988
358,1101
358,1180
358,1315
358,1711
358,1959
358,2013
358,2229
