5791,1
5792,1
5793,1
5794,1
5795,0
5796,1
5797,1
5798,0
5799,1
5800,0
5801,0
5802,0
5803,1
5804,1
5805,0
5806,0
5807,0
5808,0
5809,0
5810,1
5811,1
5812,1
5813,0
5814,1
5815,1
5816,0
5817,0
5818,1
5819,0
5820,1
5821,1
5822,1
5823,1
5824,1
5825,0
5826,1
5827,0
5828,0
5829,0
5830,1
5831,1
5832,0
5833,1
5834,1
5835,1
5836,0
5837,0
5838,1
5839,0
5840,1
5841,1
5842,1
5843,1
5844,0
5845,1
5846,0
5847,1
5848,0
5849,0
5850,1
5851,1
5852,0
5853,1
5854,0
5855,1
5856,0
5857,0
5858,0
5859,1
5860,0
5861,1
5862,0
5863,1
5864,1
5865,1
5866,0
5867,1
5868,0
5869,0
5870,1
5871,1
5872,0
5873,0
5874,1
5875,1
5876,1
5877,1
5878,1
5879,0
5880,1
5881,0
5882,0
5883,0
5884,1
5885,0
5886,0
5887,1
5888,0
5889,0
5890,1
5891,0
5892,1
5893,1
5894,1
5895,0
5896,0
5897,0
5898,1
5899,1
5900,1
5901,1
5902,0
5903,1
5904,1
5905,1
5906,1
5907,1
5908,0
5909,1
5910,1
5911,0
5912,0
5913,1
5914,1
5915,0
5916,1
5917,1
5918,0
5919,1
5920,0
5921,1
5922,1
5923,1
5924,1
5925,1
5926,0
5927,1
5928,1
5929,1
5930,1
5931,1
5932,0
5933,1
5934,0
5935,1
5936,1
5937,1
5938,0
5939,0
5940,0
5941,1
5942,0
5943,0
5944,1
5945,1
5946,0
5947,0
5948,1
5949,1
5950,0
5951,1
5952,1
5953,0
5954,1
5955,1
5956,1
5957,1
5958,0
5959,1
5960,0
5961,0
5962,1
5963,0
5964,0
5965,1
5966,1
5967,0
5968,1
5969,0
5970,1
5971,1
5972,0
5973,0
5974,1
5975,0
5976,0
5977,0
5978,1
5979,0
5980,1
5981,1
5982,0
5983,1
5984,1
5985,1
5986,1
5987,1
5988,0
5989,1
5990,1
5991,0
5992,1
5993,0
5994,1
5995,1
5996,0
5997,1
5998,0
5999,0
6000,1
6001,0
6002,0
6003,1
6004,0
6005,1
6006,0
6007,1
6008,0
6009,1
6010,1
6011,0
6012,1
6013,1
6014,1
6015,1
6016,1
6017,0
6018,1
6019,0
6020,1
6021,1
6022,1
6023,0
6024,1
6025,1
6026,0
6027,1
6028,1
6029,0
6030,1
6031,1
6032,NA
6033,1
6034,0
6035,0
6036,0
6037,1
6038,1
6039,0
6040,0
6041,0
6042,0
6043,0
6044,1
6045,1
6046,0
6047,0
6048,1
6049,1
6050,0
6051,1
6052,0
6053,1
6054,0
6055,0
6056,0
6057,1
6058,0
6059,1
6060,0
6061,1
6062,1
6063,1
6064,1
6065,0
6066,0
6067,0
6068,0
6069,0
6070,0
6071,1
6072,1
6073,1
6074,0
6075,1
6076,0
6077,0
6078,0
6079,0
6080,1
6081,0
6082,1
6083,0
6084,1
6085,0
6086,1
6087,1
6088,0
6089,1
6090,0
6091,1
6092,1
6093,0
6094,1
6095,1
6096,1
6097,1
6098,1
6099,1
6100,1
6101,0
6102,1
6103,1
6104,0
6105,0
6106,0
6107,0
6108,1
6109,1
6110,0
6111,0
6112,0
6113,1
6114,0
6115,0
6116,0
6117,0
6118,0
6119,0
6120,1
6121,0
6122,1
6123,0
6124,0
6125,0
6126,1
6127,1
6128,0
6129,1
6130,0
6131,0
6132,0
6133,0
6134,0
6135,1
6136,1
6137,1
6138,1
6139,0
6140,1
6141,1
6142,0
6143,1
6144,0
6145,1
6146,1
6147,0
6148,1
6149,1
6150,0
6151,0
6152,1
6153,NA
6154,0
6155,0
6156,1
6157,0
6158,0
6159,0
6160,0
6161,0
6162,1
6163,0
6164,1
6165,0
6166,0
6167,1
6168,0
6169,0
6170,0
6171,0
6172,0
6173,1
6174,1
6175,0
6176,1
6177,0
6178,1
6179,1
6180,1
6181,0
6182,0
6183,1
6184,1
6185,NA
6186,1
6187,1
6188,0
6189,0
6190,1
6191,0
6192,0
6193,1
6194,0
6195,0
6196,0
6197,1
6198,0
6199,1
6200,1
6201,1
6202,0
6203,0
6204,0
6205,0
6206,0
6207,1
6208,1
6209,0
6210,0
6211,0
6212,0
6213,0
6214,0
6215,0
6216,0
6217,1
6218,1
6219,1
6220,0
6221,0
6222,1
6223,1
6224,0
6225,1
6226,1
6227,0
6228,0
6229,0
6230,0
6231,1
6232,0
6233,1
6234,0
6235,0
6236,1
6237,1
6238,0
6239,0
6240,1
6241,1
6242,1
6243,0
6244,0
6245,1
6246,0
6247,0
6248,1
6249,0
6250,1
6251,0
6252,0
6253,0
6254,0
6255,0
6256,0
6257,1
6258,1
6259,0
6260,1
6261,1
6262,0
6263,1
6264,1
6265,0
6266,0
6267,0
6268,1
6269,1
6270,1
6271,1
6272,1
6273,1
6274,1
6275,0
6276,1
6277,1
6278,0
6279,1
6280,0
6281,1
6282,1
6283,0
6284,1
6285,1
6286,0
6287,1
6288,0
6289,0
6290,1
6291,1
6292,0
6293,1
6294,0
6295,1
6296,1
6297,0
6298,1
6299,0
6300,0
6301,0
6302,0
6303,0
6304,0
6305,0
6306,0
6307,1
6308,0
6309,1
6310,0
6311,0
6312,1
6313,1
6314,1
6315,0
6316,0
6317,1
6318,1
6319,1
6320,0
6321,1
6322,0
6323,1
6324,0
6325,1
6326,0
6327,0
6328,0
6329,0
6330,0
6331,1
6332,1
6333,1
6334,1
6335,0
6336,1
6337,1
6338,0
6339,1
6340,0
6341,0
6342,0
6343,1
6344,1
6345,0
6346,0
6347,0
6348,1
6349,0
6350,0
6351,1
6352,1
6353,1
6354,NA
6355,1
6356,0
6357,1
6358,0
6359,0
6360,1
6361,1
6362,0
6363,1
6364,1
6365,0
6366,1
6367,1
6368,1
6369,1
6370,1
6371,1
6372,0
6373,0
6374,1
6375,0
6376,1
6377,0
6378,1
6379,0
6380,0
6381,0
6382,1
6383,1
6384,1
6385,0
6386,0
6387,0
6388,0
6389,0
6390,1
6391,1
6392,0
6393,1
6394,0
6395,0
6396,0
6397,0
6398,0
6399,0
6400,0
6401,NA
6402,1
6403,0
6404,1
6405,1
6406,0
6407,1
6408,1
6409,NA
6410,0
6411,1
6412,0
6413,0
6414,0
6415,1
6416,1
6417,1
6418,1
6419,1
6420,1
6421,0
6422,0
6423,0
6424,0
6425,0
6426,0
6427,1
6428,1
6429,1
6430,1
6431,0
6432,1
6433,1
6434,0
6435,0
6436,1
6437,1
6438,1
6439,1
6440,1
6441,1
6442,1
6443,0
6444,1
6445,1
6446,0
6447,1
6448,0
6449,1
6450,1
6451,0
6452,1
6453,0
6454,1
6455,1
6456,0
6457,1
6458,0
6459,0
6460,0
6461,0
6462,1
6463,0
6464,1
6465,1
6466,0
6467,0
6468,0
6469,0
6470,1
6471,0
6472,1
6473,0
6474,0
6475,1
6476,1
6477,1
6478,1
6479,1
6480,1
6481,1
6482,1
6483,0
6484,1
6485,1
6486,0
6487,1
6488,1
6489,1
6490,1
6491,1
6492,0
6493,1
6494,1
6495,0
6496,1
6497,1
6498,0
6499,1
6500,1
6501,1
6502,1
6503,0
6504,1
6505,1
6506,0
6507,0
6508,1
6509,0
6510,1
6511,1
6512,1
6513,1
6514,0
6515,1
6516,0
6517,1
6518,0
6519,1
6520,0
6521,1
6522,1
6523,0
6524,0
6525,0
6526,1
6527,0
6528,1
6529,1
6530,1
6531,0
6532,1
6533,1
6534,0
6535,0
6536,0
6537,1
6538,0
6539,0
6540,1
6541,1
6542,1
6543,1
6544,0
6545,0
6546,1
6547,0
6548,0
6549,1
6550,0
6551,0
6552,1
6553,1
6554,1
6555,1
6556,1
6557,0
6558,1
6559,1
6560,1
6561,1
6562,1
6563,1
6564,1
6565,1
6566,0
6567,1
6568,1
6569,1
6570,0
6571,1
6572,0
6573,1
6574,1
6575,0
6576,1
6577,1
6578,0
6579,1
6580,0
6581,1
6582,NA
6583,0
6584,1
6585,0
6586,1
6587,0
6588,1
6589,1
6590,0
6591,0
6592,1
6593,1
6594,0
6595,0
6596,1
6597,0
6598,0
6599,1
6600,0
6601,1
6602,1
6603,1
6604,1
6605,1
6606,1
6607,0
6608,1
6609,0
6610,1
6611,1
6612,0
6613,0
6614,1
6615,0
6616,0
6617,1
6618,0
6619,1
6620,1
6621,1
6622,0
6623,1
6624,1
6625,0
6626,1
6627,1
6628,0
6629,1
6630,0
6631,1
6632,0
6633,1
6634,0
6635,1
6636,0
6637,0
6638,1
6639,1
6640,1
6641,1
6642,1
6643,1
6644,1
6645,1
6646,0
6647,0
6648,1
6649,0
6650,1
6651,1
6652,1
6653,1
6654,1
6655,1
6656,1
6657,1
6658,1
6659,1
6660,0
6661,0
6662,1
6663,1
6664,0
6665,1
6666,1
6667,1
6668,1
6669,0
6670,1
6671,0
6672,1
6673,0
6674,0
6675,1
6676,1
6677,1
6678,1
6679,1
6680,0
6681,1
6682,0
6683,1
6684,1
6685,1
6686,1
6687,1
6688,0
6689,1
6690,0
6691,1
6692,1
6693,1
6694,1
6695,1
6696,1
6697,0
6698,1
6699,1
6700,0
6701,1
6702,1
6703,1
6704,1
6705,1
6706,0
6707,0
6708,0
6709,1
6710,0
6711,0
6712,1
6713,0
6714,0
6715,1
6716,1
6717,1
6718,1
6719,1
6720,0
6721,0
6722,1
6723,0
6724,1
6725,1
6726,1
6727,1
6728,1
6729,1
6730,1
6731,1
6732,1
6733,0
6734,1
6735,1
6736,1
6737,0
6738,0
6739,0
6740,0
6741,1
6742,1
6743,0
6744,1
6745,1
6746,1
6747,1
6748,1
6749,0
6750,1
6751,0
6752,0
6753,0
6754,1
6755,0
6756,0
6757,1
6758,0
6759,0
6760,1
6761,1
6762,1
6763,1
6764,0
6765,0
6766,0
6767,0
6768,1
6769,1
6770,1
6771,1
6772,1
6773,0
6774,1
6775,0
6776,1
6777,0
6778,1
6779,1
6780,1
6781,0
6782,1
6783,0
6784,0
6785,0
6786,1
6787,1
6788,1
6789,1
6790,0
6791,0
6792,1
6793,0
6794,1
6795,1
6796,0
6797,0
6798,0
6799,1
6800,0
6801,1
6802,1
6803,0
6804,NA
6805,1
6806,1
6807,1
6808,1
6809,0
6810,1
6811,0
6812,0
6813,1
6814,1
6815,1
6816,0
6817,1
6818,1
6819,1
6820,1
6821,1
6822,0
6823,0
6824,1
6825,1
6826,1
6827,0
6828,0
6829,0
6830,1
6831,1
6832,0
6833,0
6834,1
6835,1
6836,0
6837,1
6838,1
6839,0
6840,0
6841,1
6842,0
6843,1
6844,0
6845,0
6846,0
6847,0
6848,0
6849,0
6850,1
6851,0
6852,0
6853,1
6854,0
6855,1
6856,0
6857,1
6858,0
6859,0
6860,1
6861,0
6862,1
6863,0
6864,0
6865,1
6866,0
6867,0
6868,0
6869,1
6870,1
6871,0
6872,1
6873,1
6874,0
6875,0
6876,1
6877,1
6878,0
6879,0
6880,1
6881,0
6882,1
6883,1
6884,1
6885,0
6886,0
6887,0
6888,1
6889,0
6890,0
6891,1
6892,0
6893,0
6894,1
6895,0
6896,0
6897,1
6898,1
6899,0
6900,0
6901,1
6902,0
6903,1
6904,1
6905,0
6906,0
6907,1
6908,1
6909,0
6910,1
6911,1
6912,0
6913,0
6914,0
6915,0
6916,1
6917,1
6918,1
6919,0
6920,0
6921,0
6922,1
6923,0
6924,1
6925,1
6926,0
6927,0
6928,0
6929,0
6930,1
6931,1
6932,0
6933,0
6934,0
6935,1
6936,1
6937,1
6938,1
6939,1
6940,1
6941,0
6942,1
6943,1
6944,0
6945,0
6946,1
6947,1
6948,1
6949,0
6950,0
6951,0
6952,1
6953,1
6954,1
6955,0
6956,1
6957,0
6958,0
6959,0
6960,1
6961,0
6962,1
6963,0
6964,1
6965,1
6966,0
6967,1
6968,1
6969,0
6970,1
6971,0
6972,1
6973,1
6974,0
6975,0
6976,1
6977,0
6978,0
6979,0
6980,0
6981,0
6982,1
6983,0
6984,0
6985,0
6986,0
6987,1
6988,0
6989,0
6990,0
6991,1
6992,0
6993,0
6994,1
6995,0
6996,1
6997,0
6998,0
6999,0
7000,1
7001,0
7002,1
7003,0
7004,0
7005,1
7006,0
7007,1
7008,0
7009,1
7010,1
7011,0
7012,0
7013,0
7014,0
7015,0
7016,0
7017,0
7018,1
7019,0
7020,0
7021,1
7022,0
7023,1
7024,1
7025,1
7026,0
7027,1
7028,0
7029,0
7030,1
7031,1
7032,0
7033,1
7034,1
7035,1
7036,0
7037,1
7038,1
7039,0
7040,1
7041,1
7042,1
7043,1
7044,1
7045,0
7046,0
7047,0
7048,1
7049,0
7050,1
7051,0
7052,1
7053,1
7054,1
7055,1
7056,1
7057,0
7058,0
7059,1
7060,0
7061,1
7062,1
7063,0
7064,1
7065,0
7066,0
7067,1
7068,0
7069,1
7070,0
7071,1
7072,0
7073,1
7074,1
7075,0
7076,1
7077,0
7078,1
7079,1
7080,1
7081,1
7082,0
7083,0
7084,1
7085,1
7086,1
7087,1
7088,1
7089,1
7090,0
7091,0
7092,0
7093,1
7094,0
7095,0
7096,0
7097,0
7098,1
7099,0
7100,1
7101,1
7102,0
7103,0
7104,1
7105,1
7106,1
7107,1
7108,1
7109,1
7110,1
7111,0
7112,0
7113,0
7114,1
7115,1
7116,1
7117,0
7118,0
7119,0
7120,1
7121,0
7122,0
7123,1
7124,1
7125,1
7126,1
7127,0
7128,0
7129,0
7130,1
7131,0
7132,1
7133,1
7134,0
7135,0
7136,0
7137,0
7138,1
7139,0
7140,1
7141,0
7142,1
7143,1
7144,0
7145,1
7146,0
7147,0
7148,0
7149,0
7150,0
7151,0
7152,1
7153,0
7154,0
7155,1
7156,0
7157,0
7158,0
7159,0
7160,0
7161,1
7162,1
7163,0
7164,0
7165,1
7166,0
7167,0
7168,0
7169,0
7170,0
7171,0
7172,0
7173,0
7174,0
7175,0
7176,1
7177,0
7178,1
7179,1
7180,1
7181,1
7182,1
7183,1
7184,0
7185,0
7186,1
7187,1
7188,0
7189,1
7190,1
7191,1
7192,1
7193,0
7194,1
7195,1
7196,0
7197,0
7198,1
7199,1
7200,1
7201,0
7202,1
7203,1
7204,1
7205,0
7206,1
7207,1
7208,0
7209,0
7210,1
7211,1
7212,1
7213,0
7214,0
7215,0
7216,0
7217,1
7218,1
7219,1
7220,0
7221,1
7222,1
7223,1
7224,1
7225,0
7226,0
7227,0
7228,0
7229,0
7230,1
7231,1
7232,1
7233,0
7234,0
7235,0
7236,1
7237,0
7238,0
7239,0
7240,0
7241,1
7242,0
7243,0
7244,0
7245,0
7246,0
7247,1
7248,0
7249,1
7250,1
7251,1
7252,1
7253,0
7254,0
7255,0
7256,0
7257,0
7258,1
7259,0
7260,0
7261,0
7262,1
7263,0
7264,0
7265,0
7266,0
7267,0
7268,0
7269,1
7270,1
7271,0
7272,0
7273,1
7274,1
7275,1
7276,0
7277,1
7278,1
7279,0
7280,1
7281,1
7282,0
7283,1
7284,0
7285,1
7286,0
7287,1
7288,1
7289,1
7290,1
7291,1
7292,0
7293,1
7294,1
7295,1
7296,1
7297,0
7298,1
7299,1
7300,1
7301,NA
7302,1
7303,0
7304,0
7305,1
7306,1
7307,0
7308,1
7309,1
7310,1
7311,0
7312,0
7313,0
7314,0
7315,1
7316,0
7317,1
7318,1
7319,0
7320,0
7321,1
7322,1
7323,1
7324,0
7325,1
7326,1
7327,1
7328,1
7329,1
7330,1
7331,0
7332,1
7333,1
7334,1
7335,1
7336,0
7337,0
7338,0
7339,0
7340,0
7341,0
7342,1
7343,1
7344,1
7345,0
7346,1
7347,1
7348,NA
7349,1
7350,1
7351,1
7352,0
7353,1
7354,0
7355,1
7356,1
7357,0
7358,1
7359,0
7360,0
7361,1
7362,1
7363,1
7364,1
7365,0
7366,1
7367,1
7368,1
7369,1
7370,1
7371,0
7372,1
7373,1
7374,0
7375,0
7376,1
7377,1
7378,0
7379,0
7380,1
7381,0
7382,0
7383,0
7384,0
7385,1
7386,0
7387,1
7388,0
7389,0
7390,0
7391,1
7392,1
7393,0
7394,1
7395,1
7396,0
7397,1
7398,0
7399,1
7400,0
7401,1
7402,1
7403,0
7404,0
7405,1
7406,1
7407,0
7408,1
7409,1
7410,0
7411,1
7412,0
7413,0
7414,1
7415,1
7416,1
7417,1
7418,1
7419,0
7420,1
7421,0
7422,1
7423,1
7424,1
7425,0
7426,1
7427,0
7428,1
7429,0
7430,0
7431,0
7432,0
7433,1
7434,0
7435,1
7436,1
7437,0
7438,0
7439,1
7440,0
7441,0
7442,1
7443,1
7444,1
7445,1
7446,1
7447,1
7448,0
7449,1
7450,1
7451,1
7452,1
7453,1
7454,1
7455,1
7456,1
7457,0
7458,0
7459,1
7460,0
7461,1
7462,1
7463,1
7464,0
7465,0
7466,1
7467,1
7468,1
7469,0
7470,1
7471,1
7472,0
7473,1
7474,1
7475,1
7476,1
7477,1
7478,0
7479,1
7480,1
7481,1
7482,1
7483,1
7484,1
7485,1
7486,1
7487,1
7488,0
7489,1
7490,1
7491,0
7492,1
7493,0
7494,1
7495,0
7496,0
7497,1
7498,1
7499,1
7500,1
7501,1
7502,0
7503,1
7504,1
7505,1
7506,1
7507,1
7508,1
7509,1
7510,1
7511,1
7512,1
7513,1
7514,1
7515,0
7516,0
7517,0
7518,1
7519,1
7520,1
7521,1
7522,1
7523,1
7524,1
7525,0
7526,1
7527,1
7528,0
7529,0
7530,0
7531,0
7532,1
7533,1
7534,0
7535,0
7536,0
7537,0
7538,0
7539,1
7540,0
7541,1
7542,0
7543,0
7544,0
7545,0
7546,0
7547,0
7548,1
7549,0
7550,0
7551,0
7552,1
7553,1
7554,0
7555,1
7556,1
7557,0
7558,0
7559,0
7560,1
7561,0
7562,1
7563,0
7564,1
7565,1
7566,0
7567,1
7568,1
7569,0
7570,0
7571,1
7572,1
7573,1
7574,1
7575,0
7576,0
7577,0
7578,1
7579,1
7580,0
7581,1
7582,0
7583,1
7584,1
7585,1
7586,0
7587,1
7588,1
7589,0
7590,1
7591,1
7592,0
7593,1
7594,1
7595,1
7596,0
7597,0
7598,0
7599,1
7600,0
7601,0
7602,1
7603,1
7604,1
7605,1
7606,1
7607,0
7608,0
7609,1
7610,1
7611,0
7612,1
7613,0
7614,1
7615,1
7616,0
7617,1
7618,0
7619,0
7620,0
7621,0
7622,1
7623,1
7624,0
7625,0
7626,0
7627,0
7628,1
7629,0
7630,1
7631,0
7632,1
7633,0
7634,1
7635,0
7636,1
7637,1
7638,0
7639,0
7640,1
7641,1
7642,0
7643,0
7644,1
7645,1
7646,1
7647,1
7648,0
7649,0
7650,0
7651,1
7652,1
7653,1
7654,1
7655,1
7656,1
7657,0
7658,1
7659,0
7660,1
7661,0
7662,0
7663,1
7664,0
7665,1
7666,0
7667,1
7668,0
7669,1
7670,1
7671,1
7672,0
7673,1
7674,1
7675,1
7676,1
7677,1
7678,0
7679,1
7680,1
7681,1
7682,0
7683,0
7684,1
7685,0
7686,1
7687,0
7688,1
7689,0
7690,0
7691,0
7692,0
7693,1
7694,1
7695,1
7696,0
7697,1
7698,1
7699,0
7700,0
7701,0
7702,0
7703,0
7704,0
7705,1
7706,1
7707,0
7708,1
7709,0
7710,0
7711,1
7712,1
7713,0
7714,1
7715,0
7716,1
7717,1
7718,0
7719,1
7720,1
7721,0
7722,1
7723,1
7724,0
7725,0
7726,0
7727,1
7728,1
7729,1
7730,0
7731,0
7732,1
7733,1
7734,0
7735,0
7736,1
7737,1
7738,0
7739,1
7740,1
7741,0
7742,1
7743,1
7744,0
7745,0
7746,1
7747,1
7748,1
7749,0
7750,1
7751,1
7752,0
7753,0
7754,0
7755,0
7756,1
7757,1
7758,0
7759,0
7760,0
7761,0
7762,0
7763,1
7764,1
7765,1
7766,0
7767,1
7768,1
7769,0
7770,0
7771,1
7772,0
7773,1
7774,1
7775,1
7776,1
7777,1
7778,0
7779,1
7780,0
7781,0
7782,0
7783,1
7784,0
7785,1
7786,1
7787,1
7788,0
7789,0
7790,1
7791,0
7792,1
7793,1
7794,1
7795,1
7796,0
7797,1
7798,0
7799,1
7800,0
7801,1
7802,1
7803,0
7804,1
7805,0
7806,1
7807,0
7808,0
7809,0
7810,0
7811,1
7812,0
7813,1
7814,1
7815,1
7816,0
7817,0
7818,1
7819,0
7820,1
7821,1
7822,0
7823,0
7824,1
7825,0
7826,1
7827,1
7828,1
7829,1
7830,0
7831,0
7832,0
7833,1
7834,0
7835,1
7836,0
7837,1
7838,0
7839,1
7840,1
7841,0
7842,1
7843,1
7844,1
7845,1
7846,0
7847,1
7848,1
7849,1
7850,0
7851,1
7852,1
7853,0
7854,1
7855,1
7856,0
7857,1
7858,1
7859,0
7860,1
7861,1
7862,NA
7863,0
7864,1
7865,0
7866,0
7867,1
7868,0
7869,1
7870,1
7871,0
7872,0
7873,0
7874,0
7875,1
7876,1
7877,0
7878,1
7879,0
7880,1
7881,0
7882,0
7883,1
7884,0
7885,0
7886,1
7887,1
7888,0
7889,1
7890,0
7891,1
7892,0
7893,0
7894,1
7895,1
7896,1
7897,0
7898,1
7899,0
7900,1
7901,0
7902,1
7903,0
7904,0
7905,0
7906,0
7907,0
7908,1
7909,0
7910,0
7911,1
7912,1
7913,1
7914,0
7915,1
7916,1
7917,0
7918,1
7919,1
7920,0
7921,1
7922,1
7923,1
7924,0
7925,1
7926,0
7927,1
7928,1
7929,0
7930,1
7931,1
7932,0
7933,1
7934,1
7935,1
7936,0
7937,1
7938,0
7939,0
7940,1
7941,1
7942,1
7943,0
7944,0
7945,0
7946,1
7947,1
7948,0
7949,1
7950,0
7951,0
7952,0
7953,1
7954,0
7955,0
7956,1
7957,0
7958,0
7959,1
7960,0
7961,0
7962,1
7963,1
7964,1
7965,1
7966,0
7967,1
7968,1
7969,1
7970,0
7971,1
7972,0
7973,1
7974,0
7975,1
7976,1
7977,1
7978,1
7979,0
7980,1
7981,1
7982,0
7983,1
7984,0
7985,0
7986,1
7987,1
7988,1
7989,1
7990,1
7991,0
7992,1
7993,0
7994,1
7995,0
7996,0
7997,1
7998,1
7999,1
8000,1
8001,1
8002,0
8003,1
8004,0
8005,1
8006,1
8007,0
8008,1
8009,1
8010,0
8011,1
8012,1
8013,1
8014,1
8015,0
8016,1
8017,1
8018,1
8019,NA
8020,1
8021,0
8022,0
8023,1
8024,1
8025,0
8026,1
8027,1
8028,1
8029,0
8030,0
8031,0
8032,0
8033,1
8034,0
8035,1
8036,1
8037,0
8038,0
8039,1
8040,1
8041,1
8042,0
8043,1
8044,1
8045,1
8046,1
8047,1
8048,1
8049,0
8050,1
8051,1
8052,1
8053,1
8054,0
8055,0
8056,0
8057,0
8058,0
8059,0
8060,1
8061,1
8062,1
8063,0
8064,1
8065,1
8066,NA
8067,1
8068,1
8069,1
8070,0
8071,1
8072,0
8073,1
8074,1
8075,0
8076,1
8077,0
8078,0
8079,1
8080,1
8081,1
8082,1
8083,0
8084,1
8085,1
8086,1
8087,1
8088,1
8089,0
8090,1
8091,1
8092,0
8093,0
8094,1
8095,1
8096,0
8097,0
8098,1
8099,0
8100,0
8101,0
8102,0
8103,1
8104,0
8105,1
8106,0
8107,0
8108,0
8109,1
8110,1
8111,0
8112,1
8113,1
8114,0
8115,1
8116,0
8117,1
8118,0
8119,1
8120,1
8121,0
8122,0
8123,1
8124,1
8125,0
8126,1
8127,1
8128,0
8129,1
8130,0
8131,0
8132,1
8133,1
8134,1
8135,1
8136,1
8137,0
8138,1
8139,0
8140,1
8141,1
8142,1
8143,0
8144,1
8145,0
8146,1
8147,0
8148,0
8149,0
8150,0
8151,1
8152,0
8153,1
8154,1
8155,0
8156,0
8157,1
8158,0
8159,0
8160,1
8161,1
8162,1
8163,1
8164,1
8165,1
8166,0
8167,1
8168,1
8169,1
8170,1
8171,1
8172,1
8173,1
8174,1
8175,0
8176,0
8177,1
8178,0
8179,1
8180,1
8181,1
8182,0
8183,0
8184,1
8185,1
8186,1
8187,0
8188,1
8189,1
8190,0
8191,1
8192,1
8193,1
8194,1
8195,1
8196,0
8197,1
8198,1
8199,1
8200,1
8201,1
8202,1
8203,1
8204,1
8205,1
8206,0
8207,1
8208,1
8209,0
8210,1
8211,0
8212,1
8213,0
8214,0
8215,1
8216,1
8217,1
8218,1
8219,1
8220,0
8221,1
8222,1
8223,1
8224,1
8225,1
8226,1
8227,1
8228,1
8229,1
8230,1
8231,1
8232,1
8233,0
8234,0
8235,0
8236,1
8237,1
8238,1
8239,1
8240,1
8241,1
8242,1
8243,0
8244,1
8245,1
8246,0
8247,0
8248,0
8249,0
8250,1
8251,1
8252,0
8253,0
8254,0
8255,0
8256,0
8257,1
8258,0
8259,1
8260,0
8261,0
8262,0
8263,0
8264,0
8265,0
8266,1
8267,0
8268,0
8269,0
8270,1
8271,1
8272,0
8273,1
8274,1
8275,0
8276,0
8277,0
8278,1
8279,0
8280,1
8281,0
8282,1
8283,1
8284,0
8285,1
8286,1
8287,0
8288,0
8289,1
8290,1
8291,1
8292,1
8293,0
8294,0
8295,0
8296,1
8297,1
8298,0
8299,1
8300,0
8301,1
8302,1
8303,1
8304,0
8305,1
8306,1
8307,0
8308,1
8309,1
8310,0
8311,1
8312,1
8313,1
8314,0
8315,0
8316,0
8317,1
8318,0
8319,0
8320,1
8321,1
8322,1
8323,1
8324,1
8325,0
8326,0
8327,1
8328,1
8329,0
8330,1
8331,0
8332,1
8333,1
8334,0
8335,1
8336,0
8337,0
8338,0
8339,0
8340,1
8341,1
8342,0
8343,0
8344,0
8345,0
8346,1
8347,0
8348,1
8349,0
8350,1
8351,0
8352,1
8353,0
8354,1
8355,1
8356,0
8357,0
8358,1
8359,1
8360,0
8361,0
8362,1
8363,1
8364,1
8365,1
8366,0
8367,0
8368,0
8369,1
8370,1
8371,1
8372,1
8373,1
8374,1
8375,0
8376,1
8377,0
8378,1
8379,0
8380,0
8381,1
8382,0
8383,1
8384,0
8385,1
8386,0
8387,1
8388,1
8389,1
8390,0
8391,1
8392,1
8393,1
8394,1
8395,1
8396,0
8397,1
8398,1
8399,1
8400,0
8401,0
8402,1
8403,0
8404,1
8405,0
8406,1
8407,0
8408,0
8409,0
8410,0
8411,1
8412,1
8413,1
8414,0
8415,1
8416,1
8417,0
8418,0
8419,0
8420,0
8421,0
8422,0
8423,1
8424,1
8425,0
8426,1
8427,0
8428,0
8429,1
8430,1
8431,0
8432,1
8433,0
8434,1
8435,1
8436,0
8437,1
8438,1
8439,0
8440,1
8441,1
8442,0
8443,0
8444,0
8445,1
8446,1
8447,1
8448,0
8449,0
8450,1
8451,1
8452,0
8453,0
8454,1
8455,1
8456,0
8457,1
8458,1
8459,0
8460,1
8461,1
8462,0
8463,0
8464,1
8465,1
8466,1
8467,0
8468,1
8469,1
8470,0
8471,0
8472,0
8473,0
8474,1
8475,1
8476,0
8477,0
8478,0
8479,0
8480,0
8481,1
8482,1
8483,1
8484,0
8485,1
8486,1
8487,0
8488,0
8489,1
8490,0
8491,1
8492,1
8493,1
8494,1
8495,1
8496,0
8497,1
8498,0
8499,0
8500,0
8501,1
8502,0
8503,1
8504,1
8505,1
8506,0
8507,0
8508,1
8509,0
8510,1
8511,1
8512,1
8513,1
8514,0
8515,1
8516,0
8517,1
8518,0
8519,1
8520,1
8521,0
8522,1
8523,0
8524,1
8525,0
8526,0
8527,0
8528,0
8529,1
8530,0
8531,1
8532,1
8533,1
8534,0
8535,0
8536,1
8537,0
8538,1
8539,1
8540,0
8541,0
8542,1
8543,0
8544,1
8545,1
8546,1
8547,1
8548,0
8549,0
8550,0
8551,1
8552,0
8553,1
8554,0
8555,1
8556,0
8557,1
8558,1
8559,0
8560,1
8561,1
8562,1
8563,1
8564,0
8565,1
8566,1
8567,1
8568,0
8569,1
8570,1
8571,0
8572,1
8573,1
8574,0
8575,1
8576,1
8577,0
8578,1
8579,1
8580,NA
8581,0
8582,1
8583,0
8584,0
8585,1
8586,0
8587,1
